source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,2135,2025-03-15,2025-03,2025-W11,1,5,sw-2599-r01,sw-2599-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سفرة السلطان,سفرة السلطان,,سفرة السلطان,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2136,2025-03-15,2025-03,2025-W11,1,5,sw-2600-r01,sw-2600-R01,مسحة عصارة برتقال كبس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سفرة السلطان,سفرة السلطان,,سفرة السلطان,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2137,2025-03-15,2025-03,2025-W11,1,5,sw-2601-r01,sw-2601-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سفرة السلطان,سفرة السلطان,,سفرة السلطان,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2138,2025-03-15,2025-03,2025-W11,1,5,sw-2602-r01,sw-2602-R01,مسحة قطاعة شاورما,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سفرة السلطان,سفرة السلطان,,سفرة السلطان,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2153,2025-03-15,2025-03,2025-W11,1,5,sw-2603-r01,sw-2603-R01,مسحة قطاعة دجاج مطبوخ,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,1,False
Data 2025.xlsx,2174,2025-03-15,2025-03,2025-W11,1,5,sw-2604-r01,sw-2604-R01,مسحة سخان الايدامات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2139,2025-03-15,2025-03,2025-W11,1,5,sweet-0841-r01,sweet-0841-R01,شوكولاتة بالطحينة و البسكوت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2140,2025-03-15,2025-03,2025-W11,1,5,sweet-0842-r01,sweet-0842-R01,روشية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2141,2025-03-15,2025-03,2025-W11,1,5,sweet-0843-r01,sweet-0843-R01,بسكوتين,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2142,2025-03-15,2025-03,2025-W11,1,5,sweet-0844-r01,sweet-0844-R01,شوكولاتة بندق,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2143,2025-03-15,2025-03,2025-W11,1,5,sweet-0845-r01,sweet-0845-R01,شوكولاتة فستق,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2144,2025-03-15,2025-03,2025-W11,1,5,sweet-0846-r01,sweet-0846-R01,شوكولاتة لويفر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2145,2025-03-15,2025-03,2025-W11,1,5,sweet-0847-r01,sweet-0847-R01,لاوائحة شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2146,2025-03-15,2025-03,2025-W11,1,5,sweet-0848-r01,sweet-0848-R01,شوكولاتة كرانش,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2147,2025-03-15,2025-03,2025-W11,1,5,sweet-0849-r01,sweet-0849-R01,شوكولاتة لويفر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2148,2025-03-15,2025-03,2025-W11,1,5,sweet-0850-r01,sweet-0850-R01,شوكولاتة مكرون,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2149,2025-03-15,2025-03,2025-W11,1,5,sweet-0851-r01,sweet-0851-R01,حنيني,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة داني (اني وداني),شركة داني (اني وداني),,شركة داني (اني وداني),العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2169,2025-03-15,2025-03,2025-W11,1,5,sweet-0852-r01,sweet-0852-R01,مهلبية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2170,2025-03-15,2025-03,2025-W11,1,5,sweet-0853-r01,sweet-0853-R01,حلا برلية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2171,2025-03-15,2025-03,2025-W11,1,5,sweet-0854-r01,sweet-0854-R01,ام علي نص استواء,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,4,True
Data 2025.xlsx,2172,2025-03-15,2025-03,2025-W11,1,5,sweet-0855-r01,sweet-0855-R01,كريمة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2180,2025-03-15,2025-03,2025-W11,1,5,ubot-0916-r01,Ubot-0916-R01,مياه فلتر للطبخ,المياه المعبأة (Bottled water),Bottled water,المياه المعبأة (Bottled water),water,شركة مطاعم الناضج,شركة مطاعم الناضج,,شركة مطاعم الناضج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,2188,2025-03-16,2025-03,2025-W11,1,6,1-2849-R01,1-2849-R01,صلصة فلفل حلو,صلصه(salsa),salsa,صلصه(salsa),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2194,2025-03-16,2025-03,2025-W11,1,6,1-2850-R01,1-2850-R01,نكهة جح,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2195,2025-03-16,2025-03,2025-W11,1,6,1-2851-R01,1-2851-R01,نكهة توت,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2196,2025-03-16,2025-03,2025-W11,1,6,1-2852-R01,1-2852-R01,نكهة فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2207,2025-03-16,2025-03,2025-W11,1,6,1-2853-R01,1-2853-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2232,2025-03-16,2025-03,2025-W11,1,6,1-2854-R01,1-2854-R01,رز شعبي,الارز ( rice),rice,الارز ( rice),prepared_meal,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2216,2025-03-16,2025-03,2025-W11,1,6,be-0024-r01,be-0024-R01,مشروب شاهي بارد,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2217,2025-03-16,2025-03,2025-W11,1,6,be-0025-r01,be-0025-R01,مشروب ديو غازي,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2218,2025-03-16,2025-03,2025-W11,1,6,be-0026-r01,be-0026-R01,مشروب مريندا غازي,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,2219,2025-03-16,2025-03,2025-W11,1,6,be-0027-r01,be-0027-R01,بيبسي مشروب غازي,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),non - alcoholic,المشروبات الغازية (الغير كحولية) (Carbonated beverages) (non - alcoholic ),beverage,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2189,2025-03-16,2025-03,2025-W11,1,6,chee-0684-r01,Chee-0684-R01,شرائح جبنة,(cheese) جبنة,cheese,(cheese) جبنة,dairy,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2204,2025-03-16,2025-03,2025-W11,1,6,cm-0090-r01,Cm-0090-R01,ببروني,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,2205,2025-03-16,2025-03,2025-W11,1,6,cm-0091-r01,Cm-0091-R01,لحم سجق,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس | باسيلس سيريس,العد الكلي للبكتيريا | استافيلوكوكس اورياس | باسيلس سيريس,3,استافيلوكوكس اورياس | باسيلس سيريس,العد الكلي للبكتيريا,True,multi_pathogen,,2,True
Data 2025.xlsx,2234,2025-03-16,2025-03,2025-W11,1,6,cm-0092-r01,Cm-0092-R01,لحم مندي مطبوخ,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2231,2025-03-16,2025-03,2025-W11,1,6,ho-0217-r01,ho-0217-R01,عسل,(Honey) عسل النحل,Honey,(Honey) عسل النحل,sweets_bakery,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2220,2025-03-16,2025-03,2025-W11,1,6,icecrea-0103-r01,icecrea-0103-R01,ايس كريم شوكولاتة ذايب,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,2,True
Data 2025.xlsx,2221,2025-03-16,2025-03,2025-W11,1,6,icecrea-0104-r01,icecrea-0104-R01,ايس كريم فانيلا ذايب,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي,العد الكلي للبكتيريا | انتيروباكتريسي,2,,العد الكلي للبكتيريا | انتيروباكتريسي,False,indicator_only,,3,True
Data 2025.xlsx,2208,2025-03-16,2025-03,2025-W11,1,6,olv-0429-r01,olv-0429-R01,شرائح زيتون اسود,الزيتون /Olive,Olive,الزيتون /Olive,produce,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,3,True
Data 2025.xlsx,2203,2025-03-16,2025-03,2025-W11,1,6,pick-0344-r01,Pick-0344-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2215,2025-03-16,2025-03,2025-W11,1,6,pick-0345-r01,Pick-0345-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2206,2025-03-16,2025-03,2025-W11,1,6,po-0102-r01,po-0102-R01,قطع دجاج,الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2225,2025-03-16,2025-03,2025-W11,1,6,sal-1156-r01,Sal-1156-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2226,2025-03-16,2025-03,2025-W11,1,6,sal-1157-r01,Sal-1157-R01,سلطة جرجير,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي,ايشيريشيا كولاي,1,ايشيريشيا كولاي,,True,pathogen,,1,False
Data 2025.xlsx,2227,2025-03-16,2025-03,2025-W11,1,6,sal-1158-r01,Sal-1158-R01,سلطة حارة,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2181,2025-03-16,2025-03,2025-W11,1,6,sau-1271-r01,sau-1271-R01,كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2182,2025-03-16,2025-03,2025-W11,1,6,sau-1272-r01,sau-1272-R01,صوص تشيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي | استافيلوكوكس اورياس,انتيروباكتريسي | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,انتيروباكتريسي,True,pathogen,,1,False
Data 2025.xlsx,2183,2025-03-16,2025-03,2025-W11,1,6,sau-1273-r01,sau-1273-R01,صوص سبايسي مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2184,2025-03-16,2025-03,2025-W11,1,6,sau-1274-r01,sau-1274-R01,صوص كلاسيك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2185,2025-03-16,2025-03,2025-W11,1,6,sau-1275-r01,sau-1275-R01,صوص كلاك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2186,2025-03-16,2025-03,2025-W11,1,6,sau-1276-r01,sau-1276-R01,صوص تشيز برجر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,2,True
Data 2025.xlsx,2187,2025-03-16,2025-03,2025-W11,1,6,sau-1277-r01,sau-1277-R01,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2191,2025-03-16,2025-03,2025-W11,1,6,sau-1278-r01,sau-1278-R01,صوص شوكولاتة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2197,2025-03-16,2025-03,2025-W11,1,6,sau-1279-r01,sau-1279-R01,صوص بافلو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,2198,2025-03-16,2025-03,2025-W11,1,6,sau-1280-r01,sau-1280-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2199,2025-03-16,2025-03,2025-W11,1,6,sau-1281-r01,sau-1281-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2200,2025-03-16,2025-03,2025-W11,1,6,sau-1282-r01,sau-1282-R01,صوص جبنة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2201,2025-03-16,2025-03,2025-W11,1,6,sau-1283-r01,sau-1283-R01,صوص جبنة ابيض,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,2202,2025-03-16,2025-03,2025-W11,1,6,sau-1284-r01,sau-1284-R01,صوص ديمانيت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطاعم بحرية,شركة مطاعم بحرية,,شركة مطاعم بحرية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,2211,2025-03-16,2025-03,2025-W11,1,6,sau-1285-r01,sau-1285-R01,صوص مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2212,2025-03-16,2025-03,2025-W11,1,6,sau-1286-r01,sau-1286-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2213,2025-03-16,2025-03,2025-W11,1,6,sau-1287-r01,sau-1287-R01,صوص هوت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2214,2025-03-16,2025-03,2025-W11,1,6,sau-1288-r01,sau-1288-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,2190,2025-03-16,2025-03,2025-W11,1,6,sw-2605-r01,sw-2605-R01,مسحة طاولة تقطيع دجاج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2209,2025-03-16,2025-03,2025-W11,1,6,sw-2606-r01,sw-2606-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2210,2025-03-16,2025-03,2025-W11,1,6,sw-2607-r01,sw-2607-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,دومينوز بيتزا,دومينوز بيتزا,,دومينوز بيتزا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2222,2025-03-16,2025-03,2025-W11,1,6,sw-2608-r01,sw-2608-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2223,2025-03-16,2025-03,2025-W11,1,6,sw-2609-r01,sw-2609-R01,مسحة حافظة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2224,2025-03-16,2025-03,2025-W11,1,6,sw-2610-r01,sw-2610-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ونديز,ونديز,,ونديز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,2233,2025-03-16,2025-03,2025-W11,1,6,sw-2611-r01,sw-2611-R01,مسحة طاولة تقطيع لحم,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,2192,2025-03-16,2025-03,2025-W11,1,6,sweet-0856-r01,sweet-0856-R01,كيك تمر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2193,2025-03-16,2025-03,2025-W11,1,6,sweet-0857-r01,sweet-0857-R01,كيك عسل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,لولو هوكا,لولو هوكا,,لولو هوكا,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,2228,2025-03-16,2025-03,2025-W11,1,6,sweet-0858-r01,sweet-0858-R01,حلا اوريو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس | باسيلس سيريس,استافيلوكوكس اورياس | باسيلس سيريس,2,استافيلوكوكس اورياس | باسيلس سيريس,,True,multi_pathogen,,2,True
Data 2025.xlsx,2229,2025-03-16,2025-03,2025-W11,1,6,sweet-0859-r01,sweet-0859-R01,حلا جلكسي,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطاعم السعيد,مطاعم السعيد,,مطاعم السعيد,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس | باسيلس سيريس,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس | باسيلس سيريس,4,استافيلوكوكس اورياس | باسيلس سيريس,العد الكلي للبكتيريا | انتيروباكتريسي,True,multi_pathogen,,3,True
