source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,1548,2025-02-24,2025-02,2025-W09,1,0,sw-2478-r01,sw-2478-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,16,True
Data 2025.xlsx,1508,2025-02-24,2025-02,2025-W09,1,0,sweet-0761-r01,sweet-0761-R01,كرانش شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1509,2025-02-24,2025-02,2025-W09,1,0,sweet-0762-r01,sweet-0762-R01,راز بيري كيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1510,2025-02-24,2025-02,2025-W09,1,0,sweet-0763-r01,sweet-0763-R01,كيكة المكسرات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1511,2025-02-24,2025-02,2025-W09,1,0,sweet-0764-r01,sweet-0764-R01,شوكولاتة كيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1512,2025-02-24,2025-02,2025-W09,1,0,sweet-0765-r01,sweet-0765-R01,تارت اناناس,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1513,2025-02-24,2025-02,2025-W09,1,0,sweet-0766-r01,sweet-0766-R01,من كيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1514,2025-02-24,2025-02,2025-W09,1,0,sweet-0767-r01,sweet-0767-R01,تارت شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,1515,2025-02-24,2025-02,2025-W09,1,0,sweet-0768-r01,sweet-0768-R01,موز بالشوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,False,True,العد الكلي للبكتيريا | انتيروباكتريسي,العد الكلي للبكتيريا | انتيروباكتريسي,2,,العد الكلي للبكتيريا | انتيروباكتريسي,False,indicator_only,,10,True
Data 2025.xlsx,1516,2025-02-24,2025-02,2025-W09,1,0,sweet-0769-r01,sweet-0769-R01,حلا القهوة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1517,2025-02-24,2025-02,2025-W09,1,0,sweet-0770-r01,sweet-0770-R01,شوكلانة باناكوكوتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1518,2025-02-24,2025-02,2025-W09,1,0,sweet-0771-r01,sweet-0771-R01,سافروت كريم,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1519,2025-02-24,2025-02,2025-W09,1,0,sweet-0772-r01,sweet-0772-R01,بانشن باناكوتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1520,2025-02-24,2025-02,2025-W09,1,0,sweet-0773-r01,sweet-0773-R01,بستاشيو كيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1521,2025-02-24,2025-02,2025-W09,1,0,sweet-0774-r01,sweet-0774-R01,دنيش كاستر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1522,2025-02-24,2025-02,2025-W09,1,0,sweet-0775-r01,sweet-0775-R01,دنيش بلاك بيري مع كاستر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1523,2025-02-24,2025-02,2025-W09,1,0,sweet-0776-r01,sweet-0776-R01,مافن شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1524,2025-02-24,2025-02,2025-W09,1,0,sweet-0777-r01,sweet-0777-R01,موز بالكيك,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1525,2025-02-24,2025-02,2025-W09,1,0,sweet-0778-r01,sweet-0778-R01,دنش فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1526,2025-02-24,2025-02,2025-W09,1,0,sweet-0779-r01,sweet-0779-R01,كروسان كريم شير,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1527,2025-02-24,2025-02,2025-W09,1,0,sweet-0780-r01,sweet-0780-R01,مافن بالمكسرات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1528,2025-02-24,2025-02,2025-W09,1,0,sweet-0781-r01,sweet-0781-R01,كروسان شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,11,True
Data 2025.xlsx,1529,2025-02-24,2025-02,2025-W09,1,0,sweet-0782-r01,sweet-0782-R01,براوني شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,1531,2025-02-24,2025-02,2025-W09,1,0,sweet-0783-r01,sweet-0783-R01,حلا مكسرات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,13,True
Data 2025.xlsx,1537,2025-02-24,2025-02,2025-W09,1,0,sweet-0784-r01,sweet-0784-R01,عش البلبل بالفستق,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1538,2025-02-24,2025-02,2025-W09,1,0,sweet-0785-r01,sweet-0785-R01,بقلاوة باللوز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1539,2025-02-24,2025-02,2025-W09,1,0,sweet-0786-r01,sweet-0786-R01,بقلاوة بستاشيو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1540,2025-02-24,2025-02,2025-W09,1,0,sweet-0787-r01,sweet-0787-R01,كيك بالزعفران,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1541,2025-02-24,2025-02,2025-W09,1,0,sweet-0788-r01,sweet-0788-R01,فستقية بالمكسرات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1542,2025-02-24,2025-02,2025-W09,1,0,sweet-0789-r01,sweet-0789-R01,اصابع زينب,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1543,2025-02-24,2025-02,2025-W09,1,0,sweet-0790-r01,sweet-0790-R01,لقيميات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1549,2025-02-24,2025-02,2025-W09,1,0,sweet-0791-r01,sweet-0791-R01,زبادي مع مكسرات,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,17,True
Data 2025.xlsx,1550,2025-02-24,2025-02,2025-W09,1,0,sweet-0792-r01,sweet-0792-R01,شوفان مع عسل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,17,True
Data 2025.xlsx,1555,2025-02-24,2025-02,2025-W09,1,0,ubot-0896-r01,Ubot-0896-R01,مياه فلتر لغسيل الادوات م ك,مياة فلتر للطبخ م,,مياة فلتر للطبخ م,water,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,21,True
Data 2025.xlsx,1556,2025-02-24,2025-02,2025-W09,1,0,ubot-0897-r01,Ubot-0897-R01,مياه فلتر لغسيل الادوات م,مياة فلتر للطبخ م,,مياة فلتر للطبخ م,water,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,21,True
Data 2025.xlsx,1557,2025-02-24,2025-02,2025-W09,1,0,ubot-0898-r01,Ubot-0898-R01,مياه فلتر للطبخ م,مياة فلتر للطبخ م,,مياة فلتر للطبخ م,water,فندق الرتيز,فندق الرتيز,,فندق الرتيز,الشميسي,بلدية,بلدية الشميسي,True,False,لا يوجد,,0,,,False,none,,21,True
Data 2025.xlsx,1577,2025-02-25,2025-02,2025-W09,1,1,1-2792-R01,1-2792-R01,سوشي خضار,((sushi) السوشي,sushi,((sushi) السوشي,prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,1578,2025-02-25,2025-02,2025-W09,1,1,1-2793-R01,1-2793-R01,سوشي كافيار,((sushi) السوشي,sushi,((sushi) السوشي,prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,12,True
Data 2025.xlsx,1579,2025-02-25,2025-02,2025-W09,1,1,1-2794-R01,1-2794-R01,سوشي سلمون,((sushi) السوشي,sushi,((sushi) السوشي,prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,13,True
Data 2025.xlsx,1598,2025-02-25,2025-02,2025-W09,1,1,1-2795-R01,1-2795-R01,رز برياني,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1612,2025-02-25,2025-02,2025-W09,1,1,1-2796-R01,1-2796-R01,قطع اناناس,قطع اناناس(Pineapple pieces),Pineapple pieces,قطع اناناس(Pineapple pieces),produce,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,23,True
Data 2025.xlsx,1636,2025-02-25,2025-02,2025-W09,1,1,1-2797-R01,1-2797-R01,شمندر,شمندر(beet),beet,شمندر(beet),produce,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1650,2025-02-25,2025-02,2025-W09,1,1,1-2798-R01,1-2798-R01,ويب كريم قهوة,(cream) قشطة,cream,(cream) كريمة,dairy,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,5,True
Data 2025.xlsx,1652,2025-02-25,2025-02,2025-W09,1,1,1-2799-R01,1-2799-R01,نكهة جوز الهند,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا | الخمائر والاعفان,العد الكلي للبكتيريا | الخمائر والاعفان,2,,العد الكلي للبكتيريا | الخمائر والاعفان,False,indicator_only,,6,True
Data 2025.xlsx,1638,2025-02-25,2025-02,2025-W09,1,1,O-U-to-0563-R01,O-U-to-0563-R01,طماطم مقطع,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1648,2025-02-25,2025-02,2025-W09,1,1,OO-OSS-po-0335-R01,OO-OSS-po-0335-R01,بطاطس حارة,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,1611,2025-02-25,2025-02,2025-W09,1,1,OO-or-0211-R01,OO-or-0211-R01,قطع برتقال,البرتقال (oranges),oranges,البرتقال (oranges),produce,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,23,True
Data 2025.xlsx,1641,2025-02-25,2025-02,2025-W09,1,1,OOSSU-ok-0067-R01,OOSSU-ok-0067-R01,بامية باردة,البامية (okra),okra,البامية (okra),other,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,sample_type_unbucketed,2,True
Data 2025.xlsx,1613,2025-02-25,2025-02,2025-W09,1,1,OU-me-0026-R01,OU-me-0026-R01,قطع شمام,الشمام (melons),melons,الشمام (melons),produce,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,23,True
Data 2025.xlsx,1558,2025-02-25,2025-02,2025-W09,1,1,appe-0302-r01,Appe-0302-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي,ايشيريشيا كولاي,1,ايشيريشيا كولاي,,True,pathogen,,1,False
Data 2025.xlsx,1559,2025-02-25,2025-02,2025-W09,1,1,appe-0303-r01,Appe-0303-R01,فتوش,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1565,2025-02-25,2025-02,2025-W09,1,1,appe-0304-r01,Appe-0304-R01,متبل شمندر,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,1628,2025-02-25,2025-02,2025-W09,1,1,appe-0305-r01,Appe-0305-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1633,2025-02-25,2025-02,2025-W09,1,1,appe-0306-r01,Appe-0306-R01,تبولة كرز,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1637,2025-02-25,2025-02,2025-W09,1,1,appe-0307-r01,Appe-0307-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1639,2025-02-25,2025-02,2025-W09,1,1,appe-0308-r01,Appe-0308-R01,بابا غنوج,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1625,2025-02-25,2025-02,2025-W09,1,1,bakgoo-0459-r01,bakgoo-0459-R01,كيك انجليزي,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,25,True
Data 2025.xlsx,1626,2025-02-25,2025-02,2025-W09,1,1,bakgoo-0460-r01,bakgoo-0460-R01,كروسان بالجبنة,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,25,True
Data 2025.xlsx,1627,2025-02-25,2025-02,2025-W09,1,1,bakgoo-0461-r01,bakgoo-0461-R01,كروسان بالزعتر,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,25,True
Data 2025.xlsx,1568,2025-02-25,2025-02,2025-W09,1,1,bri-0274-r01,bri-0274-R01,كشكة لبنة,لبنة ( brick),brick,لبنة ( brick),dairy,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,6,True
Data 2025.xlsx,1566,2025-02-25,2025-02,2025-W09,1,1,ch-0097-r01,ch-0097-R01,جبنة جرشية,الاجبان (cheeses),cheeses,الاجبان (cheeses),dairy,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,4,True
Data 2025.xlsx,1608,2025-02-25,2025-02,2025-W09,1,1,ck-0131-r01,ck-0131-R01,كاميل موسكي كيك,كيك (cake),cake,كيك (cake),sweets_bakery,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,21,True
Data 2025.xlsx,1651,2025-02-25,2025-02,2025-W09,1,1,ck-0132-r01,ck-0132-R01,كيكة شوكولاتة,كيك (cake),cake,كيك (cake),sweets_bakery,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,1597,2025-02-25,2025-02,2025-W09,1,1,cm-0081-r01,Cm-0081-R01,لحم بقري,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1603,2025-02-25,2025-02,2025-W09,1,1,cm-0082-r01,Cm-0082-R01,كفتة بقر,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1601,2025-02-25,2025-02,2025-W09,1,1,co-0445-r01,co-0445-R01,قطع دجاج بالكريمة,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1599,2025-02-25,2025-02,2025-W09,1,1,gcv-0173-r01,GCV-0173-R01,ايدام خضار,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1600,2025-02-25,2025-02,2025-W09,1,1,gcv-0174-r01,GCV-0174-R01,ايدام مكس سي فور (اسماك),الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1602,2025-02-25,2025-02,2025-W09,1,1,gcv-0175-r01,GCV-0175-R01,ايدام كرات بحرية,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1604,2025-02-25,2025-02,2025-W09,1,1,gcv-0176-r01,GCV-0176-R01,ايدام دجاج فهيتا,الخضار المشوية و المطبوخة,,الخضار المشوية و المطبوخة,cooked_meat_poultry,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,20,True
Data 2025.xlsx,1630,2025-02-25,2025-02,2025-W09,1,1,gr-0143-r01,gr-0143-R01,ورق عنب فتة,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1569,2025-02-25,2025-02,2025-W09,1,1,homo-0407-r01,homo-0407-R01,حمص - مقبلات,"الحمص Homous , Tzatziki and other dips","Homous , Tzatziki and other dips","الحمص Homous , Tzatziki and other dips",prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,7,True
Data 2025.xlsx,1573,2025-02-25,2025-02,2025-W09,1,1,homo-0408-r01,homo-0408-R01,حمص بيروت - مقبلات,"الحمص Homous , Tzatziki and other dips","Homous , Tzatziki and other dips","الحمص Homous , Tzatziki and other dips",prepared_meal,مطعم نارسيس,مطعم نارسيس,,مطعم نارسيس,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,9,True
Data 2025.xlsx,1634,2025-02-25,2025-02,2025-W09,1,1,homo-0409-r01,homo-0409-R01,حمص,"الحمص Homous , Tzatziki and other dips","Homous , Tzatziki and other dips","الحمص Homous , Tzatziki and other dips",prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1640,2025-02-25,2025-02,2025-W09,1,1,homo-0410-r01,homo-0410-R01,حمص مسبحة,"الحمص Homous , Tzatziki and other dips","Homous , Tzatziki and other dips","الحمص Homous , Tzatziki and other dips",prepared_meal,كرزة,كرزة,,كرزة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
