source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,4047,2025-05-05,2025-05,2025-W19,2,0,sau-1615-r01,sau-1615-R01,صوص مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,4048,2025-05-05,2025-05,2025-W19,2,0,sau-1616-r01,sau-1616-R01,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,4054,2025-05-05,2025-05,2025-W19,2,0,sau-1617-r01,sau-1617-R01,صو باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,4000,2025-05-05,2025-05,2025-W19,2,0,sw-2995-r01,sw-2995-R01,مسحة ثلاجة كيك,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,4001,2025-05-05,2025-05,2025-W19,2,0,sw-2996-r01,sw-2996-R01,مسحة ثلاجة كيك,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,4002,2025-05-05,2025-05,2025-W19,2,0,sw-2997-r01,sw-2997-R01,مسحة ثلاجة كيك,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,4021,2025-05-05,2025-05,2025-W19,2,0,sw-2998-r01,sw-2998-R01,مسحة طاولة تقطيع خضار,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,4022,2025-05-05,2025-05,2025-W19,2,0,sw-2999-r01,sw-2999-R01,مسحة طاولة تحضير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,4023,2025-05-05,2025-05,2025-W19,2,0,sw-3000-r01,sw-3000-R01,مسحة تقطيع دجاج + لحم ني,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,4024,2025-05-05,2025-05,2025-W19,2,0,sw-3001-r01,sw-3001-R01,مسحة ثلاجة دجاج + لحم ني,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,4025,2025-05-05,2025-05,2025-W19,2,0,sw-3002-r01,sw-3002-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,4038,2025-05-05,2025-05,2025-W19,2,0,sw-3003-r01,sw-3003-R01,مسحة خلاط صوص سبايسي,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شاورما هليل - حي غرناطة,شاورما هليل,حي غرناطة,شاورما هليل - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,4039,2025-05-05,2025-05,2025-W19,2,0,sw-3004-r01,sw-3004-R01,مسحة عصارة برتقال,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شاورما هليل - حي غرناطة,شاورما هليل,حي غرناطة,شاورما هليل - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,4040,2025-05-05,2025-05,2025-W19,2,0,sw-3005-r01,sw-3005-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شاورما هليل - حي غرناطة,شاورما هليل,حي غرناطة,شاورما هليل - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,4041,2025-05-05,2025-05,2025-W19,2,0,sw-3006-r01,sw-3006-R01,مسحة قطاعة دجاج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شاورما هليل - حي غرناطة,شاورما هليل,حي غرناطة,شاورما هليل - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,6,True
Data 2025.xlsx,4057,2025-05-05,2025-05,2025-W19,2,0,sw-3007-r01,sw-3007-R01,مسحة حافظة بطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,4058,2025-05-05,2025-05,2025-W19,2,0,sw-3008-r01,sw-3008-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,4059,2025-05-05,2025-05,2025-W19,2,0,sw-3009-r01,sw-3009-R01,مسحة يد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برغرايزر - حي غرناطة,برغرايزر,حي غرناطة,برغرايزر - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,3994,2025-05-05,2025-05,2025-W19,2,0,sweet-0993-r01,sweet-0993-R01,قطعة كيك اوريو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3995,2025-05-05,2025-05,2025-W19,2,0,sweet-0994-r01,sweet-0994-R01,قطعة كيك لوتس,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3996,2025-05-05,2025-05,2025-W19,2,0,sweet-0995-r01,sweet-0995-R01,قطعة كيك تشيز كيك فانيلا فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3997,2025-05-05,2025-05,2025-W19,2,0,sweet-0996-r01,sweet-0996-R01,قطعة كيك توت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3998,2025-05-05,2025-05,2025-W19,2,0,sweet-0997-r01,sweet-0997-R01,قطعة كيك برنسيسة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3999,2025-05-05,2025-05,2025-W19,2,0,sweet-0998-r01,sweet-0998-R01,قطعة كيك رد فلفت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سنابل السلام - حي غرناطة,سنابل السلام,حي غرناطة,سنابل السلام - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,4060,2025-05-05,2025-05,2025-W19,2,0,ubot-0962-r01,Ubot-0962-R01,مياه حنفية لغسيل الادوات (م.ك),المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,ملحمة فيافي القصيم,ملحمة فيافي القصيم,,ملحمة فيافي القصيم,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,4061,2025-05-05,2025-05,2025-W19,2,0,ubot-0963-r01,Ubot-0963-R01,مياه فلتر للعجانة,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم انعام الرافدين - حي غرناطة,مطعم انعام الرافدين,حي غرناطة,مطعم انعام الرافدين - حي غرناطة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,5973,2025-05-07,2025-05,2025-W19,2,2,1-3177-R01,1-3177-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,5992,2025-05-07,2025-05,2025-W19,2,2,1-3178-R01,1-3178-R01,مربى كرز,(jam) مربى,jam,(jam) مربى,sauce_condiment,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,5993,2025-05-07,2025-05,2025-W19,2,2,1-3179-R01,1-3179-R01,مربى فراولة,(jam) مربى,jam,(jam) مربى,sauce_condiment,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,5995,2025-05-07,2025-05,2025-W19,2,2,1-3180-R01,1-3180-R01,مربى تين,(jam) مربى,jam,(jam) مربى,sauce_condiment,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,6005,2025-05-07,2025-05,2025-W19,2,2,OO-OSS-po-0407-R01,OO-OSS-po-0407-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,ديب فرايز - حي القادسية,ديب فرايز,حي القادسية,ديب فرايز - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6006,2025-05-07,2025-05,2025-W19,2,2,OO-OSS-po-0408-R01,OO-OSS-po-0408-R01,شبس صغير برجر,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,ديب فرايز - حي القادسية,ديب فرايز,حي القادسية,ديب فرايز - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6008,2025-05-07,2025-05,2025-W19,2,2,OO-OSS-po-0409-R01,OO-OSS-po-0409-R01,بطاطس شبس كبير,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,ديب فرايز - حي القادسية,ديب فرايز,حي القادسية,ديب فرايز - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,5982,2025-05-07,2025-05,2025-W19,2,2,bri-0314-r01,bri-0314-R01,لبنة زعتر,لبنة ( brick),brick,لبنة ( brick),dairy,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,5983,2025-05-07,2025-05,2025-W19,2,2,bri-0315-r01,bri-0315-R01,لبنة سادة,لبنة ( brick),brick,لبنة ( brick),dairy,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,5981,2025-05-07,2025-05,2025-W19,2,2,chee-0765-r01,Chee-0765-R01,مش مصري حار,(cheese) جبنة,cheese,(cheese) جبنة,dairy,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,5984,2025-05-07,2025-05,2025-W19,2,2,chee-0766-r01,Chee-0766-R01,جبنة مكدوس,(cheese) جبنة,cheese,(cheese) جبنة,dairy,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,5985,2025-05-07,2025-05,2025-W19,2,2,chee-0767-r01,Chee-0767-R01,جبنة مالحة,(cheese) جبنة,cheese,(cheese) جبنة,dairy,شركة الصالة الاقتصادية - حي القادسية,شركة الصالة الاقتصادية,حي القادسية,شركة الصالة الاقتصادية - حي القادسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,11,True
